20185 3 3 			
667.887433 	739.130435 	897.481000 	568.193786 	558.525346 	500.000000 
667.887433 	739.130435 	885.000000 	568.193786 	558.525346 	500.000000 
667.887433 	739.130435 	897.481000 	568.193786 	558.525346 	500.000000 
667.887433 	782.608696 	965.000000 	563.191153 	506.912442 	500.000000 
667.887433 	826.086957 	920.000000 	563.191153 	575.115207 	500.000000 
667.887433 	826.086957 	920.000000 	563.191153 	575.115207 	500.000000 
667.887433 	913.043478 	960.010000 	640.863612 	552.073733 	500.000000 
667.887433 	913.043478 	960.010000 	640.863612 	552.073733 	500.000000 
668.465690 	869.565217 	931.000000 	561.874671 	494.009217 	500.000000 
670.007710 	1000.000000 	1000.000000 	557.135334 	526.267281 	500.000000 
670.007710 	1000.000000 	1000.000000 	557.135334 	526.267281 	500.000000 
670.007710 	1000.000000 	1000.000000 	557.135334 	526.267281 	500.000000 
670.007710 	1000.000000 	1000.000000 	557.135334 	526.267281 	500.000000 
670.778720 	782.608696 	890.391000 	491.311216 	635.944700 	500.000000 
673.862760 	739.130435 	863.277000 	491.311216 	635.944700 	500.000000 
677.525058 	1000.000000 	972.000000 	557.135334 	526.267281 	500.000000 
677.525251 	826.086957 	894.000000 	541.600843 	483.870968 	500.000000 
677.717810 	782.608696 	926.702000 	640.863612 	552.073733 	500.000000 
677.717810 	782.608696 	926.702000 	640.863612 	552.073733 	500.000000 
679.452583 	1000.000000 	1000.000000 	557.135334 	526.267281 	500.000000 
679.645335 	1000.000000 	1000.000000 	558.451817 	526.267281 	500.000000 
684.849653 	869.565217 	858.557000 	640.863612 	552.073733 	500.000000 
684.849653 	869.565217 	858.557000 	640.863612 	552.073733 	500.000000 
686.198921 	1000.000000 	1000.000000 	557.135334 	526.267281 	500.000000 
687.162683 	956.521739 	971.300000 	558.451817 	526.267281 	500.000000 
687.355436 	869.565217 	938.000000 	562.401264 	543.778802 	500.000000 
688.126446 	956.521739 	969.673000 	558.451817 	526.267281 	500.000000 
689.282961 	1000.000000 	1000.000000 	557.135334 	526.267281 	500.000000 
692.945258 	782.608696 	877.958000 	561.874671 	494.009217 	500.000000 
693.138011 	956.521739 	983.130000 	558.451817 	526.267281 	500.000000 
693.909021 	826.086957 	903.900000 	634.017904 	539.170507 	500.000000 
702.197379 	1000.000000 	1000.000000 	558.451817 	526.267281 	500.000000 
702.775636 	1000.000000 	1000.000000 	558.451817 	526.267281 	500.000000 
703.225520 	956.521739 	983.000000 	558.451817 	526.267281 	500.000000 
704.703161 	782.608696 	924.263000 	640.863612 	552.073733 	500.000000 
704.703161 	782.608696 	924.263000 	640.863612 	552.073733 	500.000000 
708.943716 	695.652174 	911.816000 	545.550290 	502.304147 	500.000000 
709.329221 	782.608696 	942.919000 	640.863612 	552.073733 	500.000000 
709.329221 	782.608696 	942.919000 	640.863612 	552.073733 	500.000000 
716.075559 	695.652174 	877.000000 	545.550290 	502.304147 	500.000000 
716.268311 	739.130435 	945.719000 	545.550290 	502.304147 	500.000000 
718.003084 	695.652174 	912.000000 	526.856240 	672.811060 	500.000000 
718.003084 	695.652174 	912.000000 	526.856240 	672.811060 	500.000000 
720.894372 	739.130435 	886.553000 	526.856240 	672.811060 	500.000000 
720.894372 	739.130435 	886.553000 	526.856240 	672.811060 	500.000000 
723.400154 	695.652174 	885.039000 	526.856240 	672.811060 	500.000000 
723.400154 	695.652174 	885.039000 	526.856240 	672.811060 	500.000000 
723.785659 	826.086957 	875.000000 	634.017904 	539.170507 	500.000000 
731.688512 	652.173913 	799.604000 	491.311216 	635.944700 	500.000000 
735.543562 	739.130435 	863.500000 	526.856240 	672.811060 	500.000000 
735.543562 	739.130435 	863.500000 	526.856240 	672.811060 	500.000000 
740.169622 	652.173913 	805.000000 	613.480779 	589.861751 	500.000000 
743.061103 	782.608696 	856.101000 	640.863612 	552.073733 	500.000000 
743.061103 	782.608696 	856.101000 	640.863612 	552.073733 	500.000000 
744.988435 	608.695652 	848.000000 	600.842549 	586.175115 	500.000000 
744.988435 	608.695652 	848.000000 	600.842549 	586.175115 	500.000000 
744.988435 	652.173913 	856.000000 	613.480779 	589.861751 	500.000000 
749.036237 	782.608696 	923.000000 	640.863612 	552.073733 	500.000000 
749.036237 	782.608696 	923.000000 	640.863612 	552.073733 	500.000000 
749.807247 	782.608696 	858.383000 	640.863612 	552.073733 	500.000000 
749.807247 	782.608696 	858.383000 	640.863612 	552.073733 	500.000000 
750.578258 	652.173913 	847.240000 	491.311216 	635.944700 	500.000000 
754.626060 	782.608696 	844.000000 	640.863612 	552.073733 	500.000000 
754.626060 	782.608696 	844.000000 	640.863612 	552.073733 	500.000000 
754.818813 	739.130435 	904.000000 	609.268036 	528.110599 	500.000000 
754.818813 	739.130435 	835.666000 	609.268036 	528.110599 	500.000000 
754.818813 	739.130435 	904.000000 	609.268036 	528.110599 	500.000000 
754.818813 	739.130435 	835.666000 	609.268036 	528.110599 	500.000000 
760.601388 	695.652174 	834.200000 	545.550290 	502.304147 	500.000000 
764.263685 	608.695652 	811.000000 	613.480779 	589.861751 	500.000000 
766.191210 	695.652174 	900.750000 	609.268036 	528.110599 	500.000000 
766.191210 	695.652174 	900.750000 	609.268036 	528.110599 	500.000000 
769.082498 	608.695652 	932.772000 	609.268036 	528.110599 	500.000000 
769.082498 	608.695652 	932.772000 	609.268036 	528.110599 	500.000000 
775.828836 	652.173913 	823.134000 	609.268036 	528.110599 	500.000000 
775.828836 	652.173913 	823.134000 	609.268036 	528.110599 	500.000000 
780.647648 	652.173913 	878.000000 	609.268036 	528.110599 	500.000000 
780.647648 	652.173913 	878.000000 	609.268036 	528.110599 	500.000000 
785.659214 	652.173913 	883.000000 	613.480779 	589.861751 	500.000000 
789.514264 	608.695652 	912.636000 	526.856240 	672.811060 	500.000000 
793.176561 	521.739130 	885.000000 	603.212217 	603.686636 	500.000000 
793.176561 	521.739130 	885.000000 	603.212217 	603.686636 	500.000000 
793.176561 	565.217391 	868.000000 	637.967351 	596.313364 	500.000000 
793.369314 	652.173913 	868.000000 	526.856240 	672.811060 	500.000000 
797.224364 	565.217391 	823.326000 	613.480779 	589.861751 	500.000000 
803.777949 	652.173913 	883.000000 	609.268036 	528.110599 	500.000000 
803.777949 	652.173913 	883.000000 	609.268036 	528.110599 	500.000000 
808.596762 	608.695652 	864.000000 	609.268036 	528.110599 	500.000000 
808.596762 	608.695652 	864.000000 	609.268036 	528.110599 	500.000000 
812.644564 	652.173913 	847.000000 	609.268036 	528.110599 	500.000000 
812.644564 	652.173913 	847.000000 	609.268036 	528.110599 	500.000000 
816.306862 	521.739130 	848.000000 	615.060558 	589.861751 	750.000000 
822.089437 	739.130435 	915.483000 	430.753028 	451.612903 	500.000000 
822.089437 	739.130435 	915.483000 	430.753028 	451.612903 	500.000000 
822.282190 	521.739130 	826.000000 	600.842549 	586.175115 	500.000000 
822.282190 	521.739130 	826.000000 	600.842549 	586.175115 	500.000000 
828.835775 	608.695652 	846.800000 	526.856240 	672.811060 	500.000000 
831.727062 	478.260870 	890.000000 	496.577146 	552.995392 	500.000000 
833.654588 	478.260870 	826.000000 	615.060558 	589.861751 	750.000000 
834.811103 	608.695652 	881.000000 	526.856240 	672.811060 	500.000000 
837.509638 	434.782609 	779.500000 	602.685624 	585.253456 	500.000000 
841.364688 	478.260870 	777.000000 	615.060558 	589.861751 	750.000000 
851.966076 	478.260870 	854.838000 	615.060558 	589.861751 	750.000000 
855.050116 	478.260870 	840.694000 	615.060558 	589.861751 	750.000000 
855.821126 	478.260870 	860.540000 	615.060558 	589.861751 	750.000000 
856.784888 	434.782609 	828.500000 	615.060558 	589.861751 	750.000000 
857.748651 	391.304348 	780.900000 	615.060558 	589.861751 	750.000000 
858.712413 	695.652174 	912.799000 	430.753028 	451.612903 	500.000000 
858.712413 	695.652174 	912.799000 	430.753028 	451.612903 	500.000000 
865.458751 	434.782609 	843.000000 	615.060558 	589.861751 	750.000000 
867.386276 	652.173913 	918.000000 	430.753028 	451.612903 	500.000000 
867.386276 	652.173913 	918.000000 	430.753028 	451.612903 	500.000000 
870.470316 	478.260870 	863.000000 	615.060558 	589.861751 	750.000000 
870.470316 	565.217391 	950.000000 	636.387572 	534.562212 	500.000000 
870.470316 	565.217391 	950.000000 	636.387572 	534.562212 	500.000000 
880.878951 	565.217391 	832.000000 	636.387572 	534.562212 	500.000000 
880.878951 	565.217391 	832.000000 	636.387572 	534.562212 	500.000000 
883.962992 	608.695652 	885.000000 	430.753028 	451.612903 	500.000000 
883.962992 	608.695652 	885.000000 	430.753028 	451.612903 	500.000000 
885.890517 	434.782609 	859.000000 	615.060558 	589.861751 	750.000000 
886.661527 	391.304348 	779.858000 	615.060558 	589.861751 	750.000000 
889.552814 	391.304348 	796.000000 	570.300158 	447.004608 	500.000000 
889.552814 	434.782609 	768.000000 	570.300158 	447.004608 	500.000000 
891.480339 	434.782609 	800.000000 	570.300158 	447.004608 	500.000000 
895.528142 	521.739130 	715.000000 	636.387572 	534.562212 	500.000000 
895.528142 	521.739130 	715.000000 	636.387572 	534.562212 	500.000000 
896.299152 	608.695652 	925.902000 	430.753028 	451.612903 	500.000000 
896.299152 	608.695652 	925.902000 	430.753028 	451.612903 	500.000000 
897.262914 	434.782609 	728.000000 	570.300158 	447.004608 	500.000000 
899.190439 	391.304348 	810.000000 	615.060558 	589.861751 	750.000000 
899.190439 	434.782609 	775.000000 	615.060558 	589.861751 	750.000000 
903.045490 	434.782609 	735.000000 	570.300158 	447.004608 	500.000000 
908.828065 	391.304348 	843.000000 	570.300158 	447.004608 	500.000000 
917.501928 	478.260870 	712.206000 	570.300158 	447.004608 	500.000000 
918.465690 	391.304348 	813.330000 	570.300158 	447.004608 	500.000000 
924.248265 	391.304348 	794.866000 	570.300158 	447.004608 	500.000000 
928.103315 	0.000000 	700.000000 	605.845182 	442.396313 	500.000000 
943.523516 	0.000000 	774.000000 	595.313323 	466.359447 	500.000000 
945.451041 	86.956522 	572.000000 	530.805687 	493.087558 	500.000000 
949.306091 	173.913043 	450.000000 	595.313323 	466.359447 	500.000000 
340.400925 	956.521739 	996.328000 	461.822012 	483.870968 	500.000000 
340.400925 	956.521739 	996.328000 	461.822012 	483.870968 	500.000000 
357.266769 	1000.000000 	1000.000000 	489.994734 	505.990783 	500.000000 
428.874325 	1000.000000 	1000.000000 	512.901527 	503.225806 	500.000000 
428.874325 	1000.000000 	999.002000 	512.901527 	503.225806 	500.000000 
446.414803 	1000.000000 	998.999000 	512.901527 	503.225806 	500.000000 
465.497301 	1000.000000 	1000.000000 	355.713533 	416.589862 	500.000000 
540.670779 	956.521739 	970.595000 	473.933649 	504.147465 	500.000000 
562.837317 	913.043478 	974.000000 	473.933649 	504.147465 	500.000000 
583.847340 	913.043478 	968.509000 	510.795155 	503.225806 	500.000000 
591.364688 	913.043478 	984.455000 	510.795155 	503.225806 	500.000000 
625.481881 	913.043478 	961.000000 	510.795155 	503.225806 	500.000000 
626.445644 	869.565217 	979.500000 	510.795155 	503.225806 	500.000000 
635.119507 	826.086957 	951.600000 	510.795155 	503.225806 	500.000000 
637.625289 	869.565217 	962.241000 	473.933649 	504.147465 	500.000000 
640.902082 	956.521739 	986.000000 	627.435492 	541.013825 	500.000000 
645.720894 	913.043478 	992.950000 	627.435492 	541.013825 	500.000000 
654.780262 	913.043478 	981.900000 	355.713533 	416.589862 	500.000000 
662.104857 	826.086957 	935.580000 	510.795155 	503.225806 	500.000000 
664.032382 	913.043478 	957.000000 	627.435492 	541.013825 	500.000000 
667.887433 	826.086957 	928.460000 	541.337546 	520.737327 	500.000000 
667.887433 	826.086957 	928.460000 	541.337546 	520.737327 	500.000000 
672.320740 	782.608696 	940.464000 	541.337546 	520.737327 	500.000000 
672.320740 	782.608696 	940.464000 	541.337546 	520.737327 	500.000000 
677.525058 	826.086957 	929.000000 	461.822012 	483.870968 	500.000000 
677.525058 	826.086957 	929.000000 	461.822012 	483.870968 	500.000000 
679.645335 	826.086957 	925.835000 	461.822012 	483.870968 	500.000000 
679.645335 	826.086957 	925.835000 	461.822012 	483.870968 	500.000000 
687.740941 	826.086957 	886.886000 	461.822012 	483.870968 	500.000000 
687.740941 	826.086957 	886.886000 	461.822012 	483.870968 	500.000000 
696.800308 	782.608696 	965.000000 	355.713533 	416.589862 	375.000000 
697.571318 	782.608696 	883.836000 	541.337546 	520.737327 	500.000000 
697.571318 	782.608696 	883.836000 	541.337546 	520.737327 	500.000000 
699.691596 	739.130435 	864.000000 	355.713533 	416.589862 	375.000000 
700.655359 	826.086957 	848.350000 	461.822012 	483.870968 	500.000000 
700.655359 	826.086957 	848.350000 	461.822012 	483.870968 	500.000000 
712.413261 	782.608696 	917.876000 	541.337546 	520.737327 	500.000000 
712.413261 	782.608696 	917.876000 	541.337546 	520.737327 	500.000000 
713.184271 	782.608696 	925.888000 	541.337546 	520.737327 	500.000000 
713.184271 	782.608696 	925.888000 	541.337546 	520.737327 	500.000000 
716.268311 	782.608696 	925.190000 	396.524487 	416.589862 	500.000000 
716.268311 	782.608696 	925.190000 	396.524487 	416.589862 	500.000000 
725.713184 	782.608696 	897.000000 	355.713533 	416.589862 	375.000000 
725.713184 	826.086957 	940.000000 	355.713533 	416.589862 	375.000000 
729.760987 	826.086957 	927.198000 	396.524487 	416.589862 	500.000000 
729.760987 	826.086957 	927.198000 	396.524487 	416.589862 	500.000000 
733.616037 	739.130435 	910.751000 	355.713533 	416.589862 	375.000000 
735.543562 	739.130435 	923.218000 	624.275935 	520.737327 	500.000000 
735.736315 	826.086957 	838.931000 	541.337546 	520.737327 	500.000000 
735.736315 	826.086957 	838.931000 	541.337546 	520.737327 	500.000000 
741.518890 	739.130435 	966.340000 	396.524487 	416.589862 	500.000000 
741.518890 	739.130435 	966.340000 	396.524487 	416.589862 	500.000000 
751.927525 	739.130435 	924.679000 	355.713533 	416.589862 	375.000000 
758.481110 	826.086957 	929.531000 	355.713533 	416.589862 	375.000000 
759.059368 	739.130435 	929.984000 	624.275935 	520.737327 	500.000000 
760.601388 	739.130435 	938.974000 	355.713533 	416.589862 	375.000000 
764.263685 	739.130435 	892.000000 	355.713533 	416.589862 	375.000000 
764.456438 	739.130435 	946.000000 	355.713533 	416.589862 	375.000000 
764.649190 	739.130435 	951.864000 	355.713533 	416.589862 	375.000000 
774.286816 	782.608696 	901.641000 	355.713533 	416.589862 	375.000000 
784.502699 	739.130435 	873.000000 	624.275935 	520.737327 	500.000000 
788.357749 	739.130435 	859.207000 	624.275935 	520.737327 	500.000000 
797.031611 	739.130435 	843.689000 	624.275935 	520.737327 	500.000000 
805.705474 	695.652174 	770.000000 	624.275935 	520.737327 	500.000000 
812.644564 	739.130435 	926.000000 	624.275935 	520.737327 	500.000000 
815.728604 	695.652174 	789.700000 	624.275935 	520.737327 	500.000000 
851.002313 	217.391304 	781.000000 	523.696682 	444.239631 	500.000000 
865.458751 	173.913043 	730.000000 	599.262770 	483.870968 	500.000000 
874.132614 	521.739130 	847.500000 	630.858346 	543.778802 	500.000000 
874.132614 	521.739130 	847.500000 	630.858346 	543.778802 	500.000000 
877.987664 	217.391304 	868.600000 	523.696682 	444.239631 	500.000000 
881.842714 	391.304348 	814.000000 	545.023697 	532.718894 	500.000000 
885.697764 	304.347826 	746.000000 	545.023697 	532.718894 	500.000000 
897.262914 	478.260870 	859.000000 	405.739863 	403.686636 	500.000000 
899.190439 	43.478261 	710.000000 	462.348605 	449.769585 	500.000000 
899.190632 	304.347826 	830.200000 	508.425487 	456.221198 	375.000000 
904.009252 	478.260870 	855.000000 	405.739863 	403.686636 	500.000000 
904.973015 	304.347826 	820.000000 	616.640337 	526.267281 	500.000000 
905.936777 	478.260870 	770.000000 	630.858346 	543.778802 	500.000000 
905.936777 	478.260870 	770.000000 	630.858346 	543.778802 	500.000000 
908.828065 	260.869565 	749.715000 	523.696682 	444.239631 	500.000000 
908.828065 	304.347826 	632.000000 	533.701948 	417.511521 	500.000000 
908.828065 	434.782609 	762.000000 	630.858346 	543.778802 	500.000000 
908.828065 	434.782609 	762.000000 	630.858346 	543.778802 	500.000000 
910.948342 	391.304348 	775.680000 	545.023697 	532.718894 	500.000000 
912.683115 	304.347826 	710.000000 	533.701948 	417.511521 	500.000000 
914.610640 	130.434783 	790.000000 	483.412322 	423.963134 	375.000000 
914.610640 	434.782609 	700.000000 	630.858346 	543.778802 	500.000000 
914.610640 	434.782609 	658.000000 	630.858346 	543.778802 	500.000000 
914.610640 	434.782609 	700.000000 	630.858346 	543.778802 	500.000000 
914.610640 	434.782609 	658.000000 	630.858346 	543.778802 	500.000000 
